"id"	"prob"
4390	0.0775923485735548
16727	0.0589097249581539
44518	0.881075836542897
44289	0.00457477573157274
8300	0.0605050230398989
17470	0.0943132048811503
43835	0.0136464091618736
29998	0.0972201009200693
3547	0.272577444502007
26223	0.834909463962891
25037	0.938414062412948
33816	0.168601814941148
34155	0.871486606502639
4205	0.991941090103862
28412	0.0194368056114611
47240	0.956846357813859
430	0.972221091742947
1817	0.280376056478023
12241	0.0454139986163801
9989	0.128189952468128
27247	0.00564774540148928
29655	0.830843723991004
1279	0.928747673276309
8213	0.33505998879776
29341	0.636802311393063
23727	0.00289850645747378
12851	0.00770543312451963
29867	0.673038219519464
20012	0.430121956696404
1709	0.00337808754214583
9984	0.0744299368340159
1061	0.660343104653153
19405	0.277457293261514
48271	0.984095514830272
48261	0.368343555505909
41628	0.991804033726168
26427	0.639845563420056
44488	0.998267410187695
20808	0.869383682465209
39022	0.171106545068428
37556	0.136545390320894
14386	0.713346446741695
5993	0.0642554460337418
43520	0.777299308865189
18966	0.882990140562785
37328	0.0541990796412339
40599	0.0572910976648564
12542	0.98244093552739
34513	0.886678484649132
37826	0.0645809258803533
44181	0.926236729765429
34016	0.862497424795603
19653	0.89209394092679
45675	0.0470945102363096
20023	0.32196810516568
48715	0.425276458238538
24785	0.0565263033803762
15451	0.135612787889358
4461	0.645705792837478
25668	0.122943185172901
31797	0.645972506199974
3794	0.513877877990964
9219	0.0148129433386933
10400	0.359456104660206
36390	0.403556456857802
37300	0.0340411111337784
48993	0.148827600067112
21619	0.849185761531554
6186	0.985460527710393
43867	0.0853072995686452
26605	0.967273333678222
11233	0.0225549229860585
25042	0.0146698810792566
33135	0.411142165675803
8179	0.923479472542614
34975	0.00228277769812011
44220	0.852204746335663
29754	0.904199726025207
1731	0.222316771542656
12752	0.971795536667017
16377	0.250540129498339
19688	0.938849302186352
47318	0.447148281124335
26561	0.0595000164678871
34873	0.026996273898482
6215	0.999096745760425
17491	0.532312052182221
29267	0.49450796025683
19984	0.459703643190933
10564	0.0556319488848645
42594	0.877113097349491
27850	0.350921228262808
21972	0.0202733976394559
28163	0.929892404180994
43878	0.896828805841887
35821	0.873843081977841
9720	0.522691810491039
48433	0.436079606286139
30853	0.803881439899963
20535	0.909224000858217
35327	0.917068438046212
49306	0.739300788361173
6783	0.874724103463606
33740	0.0550052704406481
3462	0.88351641215656
17504	0.162260038945221
21007	0.364899698973939
31171	0.707679268291486
8648	0.233664447093094
45883	0.972730896150144
39210	0.733398240827385
22530	0.0768870461246069
49261	0.293503784789444
18382	8.44542058781683e-05
22253	0.918080311079182
13453	0.648911584812936
49466	0.778819612732245
42789	0.178045491961626
45092	0.273636564583121
12390	0.951681027522711
15593	0.23826688058836
37398	0.924888862366305
48358	0.408909905772406
48027	0.777765189594694
20329	0.0108416081553873
34165	0.216050313799309
32488	0.992976524270354
3733	0.00385622509095499
2027	0.126987580911394
32462	0.985597371545675
23429	0.864324059531547
47234	0.247816115747649
4531	0.244833569725841
29780	0.401501058182099
29392	0.00166380775962759
4678	0.00119957982591189
48147	0.975733319362312
11556	0.134284712448203
7172	0.622990979705685
27951	0.000354244956425739
3573	0.132109990335527
35402	0.0134842326509465
32229	0.863099545490708
17714	0.0305824212326378
46825	0.530729030616098
5807	0.90736729486574
39076	0.262255849245063
43869	0.999768837784694
9085	0.111766474155943
42238	0.0694170290896009
4974	0.749168977473498
28725	0.412184084456176
15266	0.000707975939552634
32126	0.845563014483048
5757	0.487269321744424
36060	0.539803277547747
22996	0.883194532112283
45083	0.0523730216726143
42777	0.290365685852594
32135	0.00166488407955003
15715	0.101538398137228
42445	0.547570969196019
8288	0.732324076663171
23484	0.673832088774845
13201	0.0192242361032868
22573	0.824619150638263
14499	0.964100903734827
28846	0.0919517072501996
24955	0.888945830893374
30590	0.0863840333150188
2655	0.0318164507846333
26763	0.581388245375178
2584	0.0703675077544589
40348	0.373405226433359
47004	0.718318128014137
4295	0.970163333606842
36463	0.825224290265691
43920	0.447133270429529
44700	0.0732692005154773
18614	0.245045052601498
15227	0.925562876730066
48856	0.17794914415392
48708	0.995552109930824
8582	0.560511961952662
5692	0.014195943498244
578	0.276145796557402
4465	0.348701552793187
41155	0.701042763954484
21282	0.0794323424868486
29327	0.878874698710038
42220	0.828632568616651
3067	0.646764205225261
32791	0.523698327882507
26977	0.121456395960705
3542	0.999442817717271
48106	0.986088205269475
44591	0.850435760599904
13141	0.0393783051525655
48316	0.971783162108425
42349	2.56632989853874e-05
34864	0.0777298760048849
30160	0.873295799854855
28135	0.982405223645779
26196	0.0125328380541542
29047	0.0583422501869322
42909	0.948656557967637
14378	0.181396853800839
11371	0.836082576711843
7101	0.359992776446633
42928	0.88056140180508
40739	0.149209746399913
36614	0.821535015139771
34487	0.897817854121731
6893	0.824259555549618
23733	0.236641707583605
44258	0.820365777443723
24711	0.132373052712892
33368	0.796355113826181
10411	0.982333985152266
37126	0.0338507128395821
2734	0.977129371212336
29547	0.998825310040993
27566	0.30802509749159
35480	0.435397956881958
14375	0.0621589260734288
11908	0.132495352592219
8208	0.233353453010532
20460	0.554142785068696
40678	0.0540123783049588
4001	0.889013467895762
20842	0.935214683751649
48306	0.983273128849779
2261	0.499119550502727
20955	0.917124534981118
2096	0.000165390378767336
14072	0.00283504768546535
28821	0.862064736307609
28429	0.00115148373226207
29513	0.0297609869601897
32105	0.978331623819261
12373	0.0258978439583094
1532	0.24231970049573
32725	0.995016063117731
25881	0.209936538512307
38422	0.822186673783514
39710	0.00388045325729952
27102	0.914954398969902
48037	0.088812463922733
18836	0.104011338520285
32418	0.181951403147352
1618	0.641259814700219
40241	0.33031902995249
47484	0.0273301258278667
5334	0.328507860846834
3637	0.0470748253438238
32902	0.189032311906135
7131	0.116881070496819
34878	0.000759569167768956
6572	0.036586023396306
30334	0.940296793428427
16193	0.0616348805283478
47174	0.879816220356627
39259	0.588348002804534
38177	0.910279260088923
10606	0.0302242077191883
5408	0.848273630723244
42029	0.971561776233919
41511	0.840936700060873
4424	0.896493000544405
12919	0.977472419656079
23104	0.499311499205957
37938	0.330640551973439
4234	0.542518268147986
13701	0.83426212715152
32943	0.312983321087953
35334	0.187934444339007
12656	0.958169186533209
23076	0.171820510003378
46677	0.882121135473799
17506	2.03340805469528e-09
36319	0.315931385316608
8612	0.9333155871996
28774	0.958498165663173
2895	0.158592404456045
10708	0.997890156560124
23865	0.741557038430797
34662	0.151108004125038
49431	0.988335702424384
26825	0.890286084684332
20456	0.955220822055744
10290	0.04458317164041
25782	0.108022920155192
36220	0.104119981328795
11350	0.568967319914441
37059	0.470940150510085
40132	0.325788804784053
37981	0.522636222635542
12138	0.986444266432088
29306	0.961611109295776
15729	0.150893255971167
14902	0.576175686744215
19457	0.955203581321459
748	0.865906822453656
46867	0.570364730521384
471	0.986178768629843
2915	0.638198381730518
48881	0.0925306634025525
18833	0.0301603322835346
18470	0.933800432383984
30791	0.718283958520143
31285	0.771454732763788
9740	0.0979063470141069
5433	0.6910851243982
35634	0.428382670204738
49799	0.00020483306547053
1555	0.0965751221453499
33237	0.629198652483269
47632	0.919679915477131
28172	0.132191092532143
17015	0.197895149216718
29270	0.681441835682256
23031	0.42042164059918
18920	8.00698585533327e-05
13841	1.20384994754067e-05
15943	0.290888329902235
3890	0.589217877930814
565	0.0446356525546137
42177	0.406850880016148
42601	0.994627167328849
19532	0.0842558693294045
9093	0.822254314864738
11111	0.17387204090946
281	0.948999615721155
37727	0.168901727914832
39233	0.219892125289335
29321	0.00918816162047068
36940	0.828902124576861
34402	0.0538440046199064
45652	0.924132780319634
15570	0.830749383311417
7202	0.940818887834838
36150	0.303300297483433
6471	0.00955594284165124
11850	0.9826432391471
2430	0.904859291238847
6932	0.0983907756109628
38625	0.0911787822045685
21470	0.211202359066426
38860	0.612066664857433
46280	0.58088994707613
41588	3.95028678293499e-05
17048	0.00419501703906166
36833	0.0870979102205737
10878	0.989527929181216
42688	0.874100994910426
23209	0.277282983176504
33535	0.876346318272479
16917	0.922751853910128
21388	0.0701851893263045
3836	0.00264307615677657
20319	0.253954532315458
36449	0.0733005558775338
36807	0.0481659345118487
48279	0.309016735238262
28096	0.974976241574994
46431	0.91210302449553
41068	0.150821938902348
32399	0.82343417032133
11256	0.53489888909993
28799	0.938466244637621
7616	0.0649635280326547
30179	0.959273248671524
21740	0.0621020446781767
36054	0.999932720306018
43076	0.966528882226481
33980	0.165335423585097
39812	0.754279387512711
38861	0.118201666791672
6655	0.379405652696698
10418	0.0303291348232144
28568	0.00670569991909494
49598	0.235071766770082
29497	0.29054527519555
25230	0.277612178787746
20895	0.817504677937438
3285	0.835667408533833
10123	0.865542233218506
40450	0.0150894220825984
47045	0.189428063816772
11060	0.227091321286644
15394	0.973874504447937
37271	0.902816809393087
32641	0.175076374347546
18409	0.868189129717805
1858	0.324401085150215
29308	0.999268274032416
42432	0.718545296816144
16574	0.458162450543053
26328	0.902593936065456
21627	0.939896216563856
3826	0.752155023832115
25467	0.0440394006618478
14829	0.000651814939878557
37884	0.777587003307612
12170	0.825478190307729
32013	0.360559907385886
37690	0.712866008423257
38844	0.295539512794816
23152	0.808382952114378
20953	0.118745578772394
10668	0.617959860911063
42360	0.187838091358841
43537	0.843368119023553
44879	0.993050106413224
23208	0.0202367268378554
44154	0.0071450048964196
36294	0.990811808607107
7804	0.0478142812089149
46688	0.00246800104862343
12331	0.0491018436177635
1115	0.0887699673833575
24321	0.727124936141306
1526	0.820700131397845
30327	0.981186376823195
46186	0.77891991912741
14705	0.780750774369781
6167	0.728918479996326
17888	0.67065810193285
21471	0.80613121043251
29132	0.815887434363784
12613	0.902501158651346
5835	0.47131801307633
11486	0.862852335668918
4249	0.849941397718207
2958	0.0103809670733726
44857	0.999999772162436
34884	0.035154117879267
41873	0.265752643183985
11674	0.500776834234086
13207	0.694989556989129
37238	0.305052896227042
11583	0.926722375405289
40028	0.68685510095606
33510	0.000222135524928784
626	0.981412013932849
12805	0.145427062039515
49510	0.615929393863154
11210	0.0394559173409201
44608	0.651564249266159
8927	0.0427941700389897
43256	0.00941896647481992
32178	0.539180281100327
48233	0.899602208023962
27061	0.417160799861216
21251	0.0496243010307541
49397	4.93141004032692e-05
48474	0.00223689560780282
46421	0.119960182102896
44176	0.194788253166187
3553	0.716471765252961
40131	0.0638135515503622
13694	0.244311924953734
19419	0.0310739218868222
12863	0.929372689990073
36454	0.991166203118626
28947	0.360277048580986
35803	0.00123636075267342
34184	0.999218173120754
38775	0.461792703740447
27781	0.978096542059466
13006	0.86412187874945
25988	0.907382829850145
23720	0.943207013475693
36708	0.342187096212178
16674	0.416184046303543
5699	0.410315211436811
40026	0.912069573123771
38706	0.951478307146049
40820	0.987530635703464
46158	0.699720637544833
41990	0.362319686975885
24375	0.777447099105284
49408	0.891789650416252
6904	0.962306969726619
43494	0.00895594374859226
39843	0.668945270466162
21641	0.95070065205647
47364	0.60309478156792
32999	0.064947616729326
36040	0.821885641545123
7972	0.0163468573707247
6114	0.977033680739769
14348	0.0137301318240354
15373	0.919735962714825
38636	0.12360811954296
41133	0.988581659108976
47069	0.502406922228084
25728	0.749888652332487
19854	0.919074871690046
24509	0.00220790210659844
10166	0.845224987688031
20185	0.000173672343472413
13509	0.961349687328266
30531	0.818005186381618
31875	0.678340287637117
9036	0.853498301554087
579	0.0131218601091622
48403	0.685580757364054
9381	0.891439986533486
32828	0.369563112270432
25834	0.0359964248442066
25018	0.000137226831113324
47512	0.998058716722038
3571	0.817667474780223
9116	0.887169065963818
37098	0.0139637540255809
22432	0.651008511180817
24225	0.0959596664661452
10549	0.443419651074819
6065	0.901525526012083
33679	0.931585987204155
12703	0.990339181023288
19424	0.582944621369419
18579	0.981765081731462
35998	0.848276621185529
26099	0.314761821194649
10960	0.785543627107289
49033	0.45240907478271
30093	0.262688532027723
7741	0.235450145162472
44235	0.386473208672398
17362	0.186181239147264
30139	0.1403900705876
3818	0.0363582392098597
3698	0.0159128903134327
42450	0.963060130501576
20507	0.147737681775742
49300	0.313420502846559
5885	0.955974881646027
12625	0.977912751470478
21690	0.981259759727338
39704	0.0761130602412441
31425	0.194821061931011
2512	0.195755434352454
36178	0.662304659392139
29031	0.654699427038553
3892	0.751274876585332
23655	0.983379359945924
6329	0.901775525375255
26061	0.948458481241383
5491	0.987828307984814
3676	0.0368262360339511
19577	0.999998296104538
47421	0.376497300504805
16912	0.697314135970663
10840	0.815671140930696
32655	0.0854395127271354
39877	0.972642895992171
32137	0.000710843849776178
44545	0.00558675094033765
15830	0.0500622264449335
43384	0.950581104767424
38320	0.203014393199875
31725	0.741255047401506
12871	0.399583514099474
1482	0.447795607267868
47285	0.0054036644327196
14966	0.854479998987092
47225	0.731277579527594
31159	0.718746742962334
34901	0.131348992676647
8427	0.197446071922768
16548	0.932587040230641
18352	0.213824856617509
48499	0.523837463908359
32489	0.837055167927106
16463	0.850496148847444
15445	0.82423558305959
30907	0.999205949385517
10917	0.200701135843521
10621	0.779085239772662
26523	0.29963538319993
2155	0.927852618514533
40042	0.984664353103418
8358	0.102803835766391
47779	0.920986932349378
18346	0.0459747128307601
6438	0.669121065504372
45032	0.898948981232526
11503	0.765465261153775
23708	0.017294362081517
41089	0.0347818931436396
32416	0.963022214451996
38757	0.140111037944145
21617	0.213331304678693
49077	0.83355804465292
39540	0.455729752671527
3592	0.1765419395429
25519	0.971973813658899
33128	0.954393901329659
12283	0.97667522906468
21153	0.522631693575855
20496	0.988343861647883
18551	0.0274972693296212
8522	0.393513586402328
31642	0.125906244526194
48937	0.0498083426344381
23744	0.404758506567742
24611	0.870267217029467
23658	0.624630334256859
3355	0.646559532008256
48325	0.3643970956441
16337	0.737647609249017
19781	0.000148289864810371
34089	0.0135298127214663
529	0.807675163658818
27023	0.821510173503353
40889	0.000139640099990559
2590	0.608595013345509
9673	0.0984225759158926
21231	0.906393024353699
1275	0.303922790018818
23693	0.238178334994046
25268	0.88583965821241
27391	0.0265221086699128
49518	0.0416065494041002
23408	0.982295704039511
